time,Grand Est,Nouvelle-Aquitaine,Auvergne-Rhône-Alpes,Bourgogne-Franche-Comté,Bretagne,Centre-Val de Loire,Île-de-France,Occitanie,Hauts-de-France,Normandie,Pays de la Loire,Provence-Alpes-Côte d'Azur
2015-12-13,0.004888042,0.005202773,0.0044429502,0.0043596905,0.00603688,0.004713126,0.005080231,0.005384592,0.005712133,0.005352291,0.0054315403,0.0052176756
2015-12-14,0.0048085577,0.0055075455,0.0052236845,0.005082237,0.007014772,0.0051082466,0.004580405,0.0055545294,0.00452247,0.005053135,0.005644955,0.0057339403
2015-12-15,0.005602566,0.0064986595,0.005680494,0.005851148,0.008505825,0.00651511,0.006059293,0.0065042027,0.005846802,0.006694067,0.0071556717,0.0055703223
2015-12-16,0.0070771887,0.0066234753,0.0063977973,0.0070245913,0.0087679615,0.007439181,0.007884779,0.005923771,0.008018876,0.008384099,0.008400231,0.00584676
2015-12-17,0.0072190515,0.006615231,0.0061096954,0.0069223917,0.008083197,0.0073836776,0.0073499046,0.0063446984,0.007393277,0.0070789475,0.007344658,0.005934452
2015-12-18,0.0064256764,0.0060941414,0.0053871237,0.0062337923,0.008624942,0.0068594473,0.0069559924,0.005757924,0.0070029683,0.0073501356,0.0077332035,0.0058118203
2015-12-19,0.006047804,0.006387858,0.0055014812,0.005967325,0.008185539,0.0067358413,0.006827846,0.006357686,0.0069786995,0.0069784448,0.0068843397,0.0058938325
2015-12-20,0.006253039,0.0069805407,0.0063051437,0.006511936,0.00725498,0.007027443,0.0069063418,0.006754633,0.0069888546,0.0070744962,0.007487764,0.006715071
2015-12-21,0.006136781,0.0065694484,0.0062163915,0.006224461,0.007304354,0.006408366,0.0063919947,0.0066477335,0.006570663,0.0066830795,0.006788434,0.00663214
2015-12-22,0.0059461757,0.005657781,0.005480446,0.0059366818,0.008166112,0.0061676875,0.0060883374,0.00561589,0.006495424,0.0069560357,0.006821023,0.006130313
2015-12-23,0.006070809,0.0060617793,0.0057000555,0.00609831,0.0066094305,0.0063646142,0.0063368143,0.005626917,0.0064470763,0.0065698824,0.007121572,0.0064143497
2015-12-24,0.0063129812,0.006236562,0.00598884,0.006290281,0.006307842,0.006410828,0.00650716,0.0064075813,0.0061932686,0.006319962,0.007036785,0.0066159614
2015-12-25,0.0063442257,0.0061402507,0.0056782365,0.0062279454,0.00795422,0.0065953373,0.0066698845,0.0060050637,0.006439393,0.0068577924,0.0071791694,0.005720088
2015-12-26,0.005686646,0.0059773126,0.004977155,0.0055578793,0.007720484,0.0063619525,0.0062200427,0.0058319964,0.0063675107,0.006356839,0.006595393,0.0050633023
2015-12-27,0.0051633785,0.0058150985,0.004669363,0.0051444084,0.0074936547,0.005995331,0.0059680394,0.0057167425,0.0060532466,0.006083555,0.0064102598,0.0047276816
2015-12-28,0.0045924005,0.0062204003,0.0048742113,0.00500441,0.007263135,0.0059771393,0.0054829256,0.006060934,0.005330782,0.006057451,0.006559502,0.0047876122
2015-12-29,0.005484214,0.006135768,0.005159154,0.005692078,0.0065165176,0.0062650084,0.0061090863,0.005964911,0.0060244477,0.006204316,0.0064652576,0.004924922
2015-12-30,0.0049728523,0.0052438076,0.004613505,0.0049283993,0.007101918,0.005221499,0.005158706,0.0049612382,0.005257445,0.0057157422,0.006243667,0.0046395944
2015-12-31,0.005429864,0.0059834197,0.0054035024,0.005656795,0.0054410906,0.005743996,0.00560819,0.006457562,0.005571785,0.005592274,0.0056792186,0.005061913
2016-01-01,0.004794192,0.005816815,0.005095606,0.0049359375,0.0063034245,0.0053461962,0.005186924,0.0060975826,0.0052039437,0.005504221,0.0060561155,0.005187376
2016-01-02,0.005324854,0.0057159048,0.0050119734,0.0053174123,0.0055624438,0.0058121816,0.005772833,0.0057933093,0.0057871514,0.0057796226,0.005545289,0.005432936
2016-01-03,0.004780162,0.0057330257,0.004373073,0.004876261,0.0066090464,0.005538234,0.0052736215,0.004773153,0.0051684794,0.0057588965,0.0063488376,0.00407453
2016-01-04,0.005186983,0.006253043,0.0049060998,0.005291061,0.0056337756,0.0056858137,0.00546643,0.005821413,0.005532889,0.0055645104,0.005607102,0.0049899234
2016-01-05,0.0051378068,0.005569974,0.0044285897,0.0050418926,0.0060102604,0.005607333,0.0055668545,0.005037283,0.005516568,0.005816871,0.0059261196,0.00438405
2016-01-06,0.004984974,0.005941315,0.004417365,0.0050739204,0.0060544447,0.0056818873,0.005696961,0.0049774223,0.0057446645,0.005768974,0.005942927,0.0040446925
2016-01-07,0.0050984337,0.007067798,0.0052843713,0.005351253,0.0056833723,0.005864154,0.005349016,0.006479004,0.0051188557,0.0054198983,0.0060906713,0.004975851
2016-01-08,0.0046233875,0.007268805,0.005826272,0.005254607,0.005771912,0.005282195,0.004725177,0.006880226,0.0046087857,0.0048938687,0.0057065957,0.0058548017
2016-01-09,0.005217481,0.0067644506,0.006085336,0.0057372195,0.0062852786,0.0061806017,0.0056575853,0.006333468,0.0053879344,0.006048719,0.0064593907,0.006898854
2016-01-10,0.005354726,0.006508285,0.0055357083,0.0056618475,0.0054221847,0.0057249777,0.0053584203,0.0059521385,0.0052851327,0.005331105,0.0056829364,0.006151115
2016-01-11,0.005192286,0.0059063914,0.005214142,0.005427919,0.0056693344,0.0057285368,0.0054261275,0.0053310334,0.0052239816,0.0054272027,0.005831115,0.0057451464
2016-01-12,0.0049332716,0.0053918404,0.0044115786,0.004972741,0.0045570005,0.005076188,0.0049755084,0.004816057,0.0049536265,0.004811386,0.0048962524,0.0042820754
2016-01-13,0.0041491557,0.0046900255,0.003092806,0.0038511835,0.004732877,0.0043631154,0.004305336,0.004032685,0.0043589105,0.0044177542,0.004810007,0.0025142904
2016-01-14,0.0036524516,0.0049437634,0.0035352584,0.0036177917,0.0045237844,0.004300991,0.0042095557,0.005050774,0.00413306,0.0043786117,0.004782505,0.0039402316
2016-01-15,0.003412243,0.0039580804,0.0030881956,0.0034314618,0.0037855066,0.0036307697,0.003415078,0.0037315164,0.0035571354,0.0036533254,0.0038680278,0.0023070562
2016-01-16,0.0034867625,0.0035325866,0.0029288784,0.0033190632,0.0040508243,0.003472375,0.0034330983,0.0030248899,0.0036070019,0.003618147,0.0037705384,0.0020994244
2016-01-17,0.002818993,0.0035735846,0.0027788272,0.0030254622,0.0050875065,0.003513288,0.003291841,0.002942988,0.0030315642,0.003977371,0.0040492616,0.0019286713
2016-01-18,0.0022434422,0.0046763844,0.0025481603,0.0024172326,0.0047106114,0.0032111062,0.0024458135,0.0039166403,0.0024929245,0.0029428566,0.003967681,0.0022696594
2016-01-19,0.0028913852,0.005636854,0.003746894,0.0036660375,0.004252502,0.0038043663,0.002506619,0.0050311573,0.0024286925,0.002532474,0.003972407,0.003149651
2016-01-20,0.0025623015,0.004811091,0.0039100605,0.0034370448,0.0045378176,0.003335328,0.002581803,0.004736381,0.002684204,0.0027961135,0.0038187096,0.0038655698
2016-01-21,0.0027209104,0.0042476314,0.0029596135,0.0028479716,0.004693122,0.003065481,0.002828813,0.004064257,0.0027307998,0.0030497145,0.0035494417,0.0037955204
2016-01-22,0.0030614045,0.005477771,0.003273758,0.0034598622,0.0068524047,0.0043416386,0.0037434355,0.004893774,0.0037450055,0.0048314286,0.0059632543,0.003923371
2016-01-23,0.004428768,0.006341035,0.004467484,0.0044316235,0.0063137976,0.004961238,0.0046281624,0.0060175867,0.0048382753,0.005044983,0.005349589,0.004460485
2016-01-24,0.0038122896,0.0046824813,0.0025716738,0.0034300154,0.007065419,0.0041914093,0.0045182654,0.004833378,0.0050120964,0.0061021154,0.0055737705,0.003377144
2016-01-25,0.004078316,0.006329639,0.0042537046,0.0043917797,0.006977746,0.0055003786,0.005192924,0.0061247586,0.0052781925,0.0058860667,0.0065834154,0.004284385
2016-01-26,0.005425882,0.006877328,0.0051744375,0.005713413,0.006355693,0.0063460083,0.006022072,0.0064120865,0.006044682,0.006217281,0.006785726,0.00507607
2016-01-27,0.006166126,0.0065158135,0.005323036,0.0060455077,0.007412029,0.0066405237,0.006459963,0.005817896,0.006584583,0.006845417,0.0069662067,0.005634451
2016-01-28,0.0054547116,0.00620654,0.0057143257,0.005917439,0.004638861,0.0055727125,0.0049492507,0.006283839,0.0044455845,0.0043688403,0.0052123796,0.0062921015
2016-01-29,0.004334904,0.0048272857,0.005147466,0.004695616,0.006358806,0.0046965736,0.0046924516,0.0056129117,0.0051505035,0.0055264626,0.0056559946,0.005655691
2016-01-30,0.004787349,0.0055574602,0.00464714,0.0049178493,0.0064564273,0.005823364,0.005704444,0.0047675106,0.0055051423,0.0060166046,0.0067922752,0.005091354
2016-01-31,0.0060926047,0.0077776457,0.0063585253,0.006855509,0.0077108755,0.0074436255,0.006581008,0.006511917,0.0061303303,0.00679977,0.0078458935,0.005685651
2016-02-01,0.006534941,0.0072018937,0.0057224,0.00647898,0.0072941254,0.006954027,0.0067743626,0.006480035,0.0068707373,0.0069087385,0.007254153,0.005443918
2016-02-02,0.006207742,0.006845739,0.0048967614,0.006203994,0.0065161693,0.0066632456,0.0064419247,0.005832372,0.006095992,0.0062976494,0.0069252527,0.004784081
2016-02-03,0.0044755363,0.0048386143,0.0042365384,0.0044969358,0.004282149,0.004494594,0.004647009,0.0048102853,0.0044702943,0.004590591,0.0044838693,0.0037261425
2016-02-04,0.004864288,0.0049714977,0.0038798118,0.00479158,0.0066870786,0.005434076,0.0056293826,0.0037448741,0.0058093756,0.0060761333,0.0061414987,0.0028061627
2016-02-05,0.0056966483,0.0058730617,0.005151676,0.005682241,0.00657239,0.0064884387,0.0063658743,0.004923782,0.006437658,0.006473258,0.006665259,0.004420476
2016-02-06,0.00512094,0.0054352614,0.0048163016,0.0050955997,0.0064889505,0.005793914,0.0057168365,0.005353318,0.00583694,0.005993021,0.00622727,0.0054960973
2016-02-07,0.0050030374,0.005427807,0.0046808906,0.0050462554,0.005561394,0.0052950853,0.005108625,0.0051804963,0.005154759,0.005245343,0.005458761,0.0053317198
2016-02-08,0.005493415,0.0065708067,0.0050623617,0.0056994893,0.0054587773,0.0063189403,0.005583199,0.005011385,0.0053748875,0.0054498543,0.006135425,0.004605406
2016-02-09,0.0055106343,0.006421299,0.0054521863,0.0056173713,0.0050520045,0.005713942,0.005427023,0.0059164404,0.0049681733,0.005223882,0.0055398233,0.006161424
2016-02-10,0.0040271715,0.0047612744,0.0034631297,0.0038454144,0.004078405,0.004103944,0.0041978345,0.004649821,0.0047433167,0.004333017,0.004174845,0.0033342422
2016-02-11,0.003753405,0.0050742677,0.0036318551,0.0037414236,0.004558637,0.0041112527,0.0039038162,0.0050362195,0.004506442,0.004436617,0.004333043,0.0034917362
2016-02-12,0.0037529177,0.00607807,0.004216079,0.0043564504,0.005849626,0.005035631,0.0041357013,0.005696196,0.003945367,0.0044882796,0.0057062493,0.004425624
2016-02-13,0.0048139486,0.006562768,0.005002348,0.0053560957,0.0059279613,0.0057663135,0.005083853,0.00639702,0.0041780416,0.0053177006,0.006077027,0.0050944313
2016-02-14,0.0046732672,0.0053622723,0.004659874,0.005051553,0.004905345,0.0050990544,0.004654821,0.00519602,0.004243817,0.004711632,0.0050995634,0.0046835267
2016-02-15,0.0034503266,0.0038346872,0.0034418346,0.003510272,0.0034598422,0.0036309585,0.0036237855,0.0036223673,0.0036845123,0.0037029984,0.0035996828,0.003469546
2016-02-16,0.0028577067,0.003042986,0.003125757,0.0030795324,0.0032101076,0.0028870136,0.002847473,0.0030168297,0.002975259,0.0031470023,0.0031248282,0.003531989
2016-02-17,0.0031078868,0.0028789742,0.0031159625,0.0031502333,0.004082044,0.0028686125,0.0029050328,0.0029311816,0.0027785588,0.0026422746,0.0027020278,0.003746435
2016-02-18,0.0033275967,0.004158156,0.0035182324,0.0034844186,0.004080962,0.00359255,0.0034941863,0.0039083227,0.0035491984,0.0036967879,0.003774914,0.0034695826
2016-02-19,0.0035476245,0.004326426,0.0032160857,0.0035064847,0.0051361686,0.0040175314,0.003788016,0.0033826705,0.0039954106,0.004480956,0.004663318,0.0028801507
2016-02-20,0.0051692235,0.005747264,0.0042474745,0.005074599,0.0074986243,0.0064210813,0.006493462,0.004004009,0.006488091,0.007016271,0.0072907074,0.0034472088
2016-02-21,0.006840244,0.0066729034,0.0059674047,0.006737231,0.0072914045,0.0070387437,0.0069681467,0.0053353435,0.0071126423,0.007073771,0.0069994144,0.005496305
2016-02-22,0.0061681787,0.0062459367,0.0053867325,0.0062018954,0.0071921456,0.006513243,0.006424651,0.00533109,0.006230632,0.006641188,0.0068464815,0.005739417
2016-02-23,0.004615999,0.006696546,0.005293787,0.005142739,0.004975081,0.0051771696,0.0043750033,0.005959827,0.004302829,0.004314106,0.0054337257,0.005044728
2016-02-24,0.0035675347,0.006293103,0.004884293,0.004041625,0.004933152,0.0047390363,0.003987074,0.005632298,0.003835678,0.0041675065,0.0054040574,0.004898397
2016-02-25,0.0029092364,0.005107826,0.0044634785,0.0034714977,0.003510846,0.0034922406,0.003068217,0.005559603,0.0031585812,0.0034213916,0.0036581915,0.005031736
2016-02-26,0.002607084,0.0036889284,0.0027933226,0.0026977162,0.0037077747,0.0027371813,0.002648392,0.004137267,0.0030999435,0.0029253177,0.0032113662,0.0033479352
2016-02-27,0.0032879945,0.0049368995,0.0036564644,0.0035897072,0.0035243842,0.0036997208,0.0031903584,0.005144777,0.0028888816,0.003057558,0.0036596882,0.0042787534
2016-02-28,0.003419393,0.004308077,0.004066547,0.0037639868,0.00355089,0.0034485236,0.0030750379,0.0047411607,0.002965875,0.0030426765,0.003305861,0.004435109
2016-02-29,0.0033862877,0.0035381864,0.0036261622,0.0035624153,0.0038428465,0.0029982177,0.0028580597,0.0036905997,0.0031345028,0.0033327166,0.0031398041,0.0040477924
2016-03-01,0.0033328359,0.0045068185,0.0031885256,0.0035376397,0.0064656567,0.0045210696,0.0044469745,0.0036236194,0.004605241,0.0054227966,0.005605863,0.003348348
2016-03-02,0.0046429546,0.0056923404,0.0046331673,0.0048563536,0.00507819,0.005206388,0.0047640842,0.0052915867,0.004647872,0.0048277937,0.005333744,0.0044082175
2016-03-03,0.004007637,0.005292726,0.0039827586,0.004086984,0.0054602283,0.0047275284,0.0041557983,0.0047466573,0.004181581,0.0046112784,0.0052649747,0.003290015
2016-03-04,0.00430942,0.006075036,0.0044455235,0.004705148,0.004753752,0.005536234,0.004721533,0.0053870585,0.003963305,0.00444301,0.0054112133,0.00418623
2016-03-05,0.004021984,0.0047023403,0.003997153,0.0041044173,0.0042423974,0.0041844104,0.003759621,0.0045445976,0.0037783135,0.004051357,0.004259344,0.0044385735
2016-03-06,0.0037245203,0.0042301402,0.0032583873,0.0035122836,0.004192473,0.0038983861,0.0037779429,0.0038277067,0.003976198,0.00389316,0.004137723,0.0027540568
2016-03-07,0.0034812717,0.0041007586,0.0031785332,0.00350107,0.0039341063,0.0035804661,0.00368968,0.003992898,0.0037190218,0.0034333616,0.0035237342,0.0026501575
2016-03-08,0.003118326,0.0036518376,0.002929358,0.0031120107,0.0052852803,0.0034075126,0.003458781,0.003085684,0.0036966568,0.00399812,0.004327716,0.0024525824
2016-03-09,0.0031727136,0.0048964196,0.003314674,0.003649445,0.0050568054,0.004712544,0.0043718927,0.0042593977,0.003948468,0.0050682905,0.0052240626,0.0026214076
2016-03-10,0.0037372864,0.004515192,0.0036930132,0.00399964,0.0048550493,0.004352786,0.0042992034,0.003953302,0.0037999984,0.004650663,0.0048058424,0.0034542873
2016-03-11,0.0038234566,0.0041494616,0.003632388,0.0038003996,0.00463861,0.003912157,0.0037050128,0.003854485,0.0038144037,0.0041313157,0.004243107,0.003644239
2016-03-12,0.0037988967,0.0039747045,0.0038475238,0.003909142,0.0044233217,0.0039611333,0.00401357,0.0037437945,0.004068486,0.0042535136,0.0042125336,0.0040897583
2016-03-13,0.0040077567,0.0040963045,0.0038977645,0.004034616,0.0044025755,0.004092396,0.004019209,0.0037763298,0.00385725,0.004005439,0.004053438,0.0042699147
2016-03-14,0.0035315359,0.0045791618,0.0039157174,0.004042474,0.004417367,0.0042393897,0.00376952,0.0044717067,0.0035914145,0.003865776,0.0043781265,0.003913528
2016-03-15,0.0036628235,0.0048544467,0.0041316575,0.0038683575,0.004220079,0.0039919973,0.003824734,0.004632048,0.0041306447,0.0039212788,0.004091662,0.0040085027
2016-03-16,0.0035119199,0.00412892,0.0034438802,0.0035709466,0.004444193,0.0037336776,0.003770131,0.004220893,0.0038221062,0.004028125,0.0039824615,0.0040585347
2016-03-17,0.0037144963,0.0041123824,0.0037373083,0.0038113454,0.004225436,0.004159976,0.003976656,0.00438304,0.0038039982,0.0040003536,0.003988508,0.0038325295
2016-03-18,0.003984745,0.0045969584,0.003700916,0.003902169,0.0045427494,0.004181869,0.004075837,0.004461026,0.004326988,0.004151776,0.004348647,0.003881363
2016-03-19,0.0042248038,0.004968434,0.0039181863,0.004224934,0.004507094,0.004286381,0.004311625,0.0050197197,0.0044105155,0.0043620984,0.004341882,0.004335557
2016-03-20,0.004153743,0.005758351,0.004565808,0.004226876,0.004528535,0.0043673473,0.0043177875,0.005883289,0.0045196153,0.004439889,0.0044385083,0.005058115
2016-03-21,0.0043370067,0.005218778,0.0043434836,0.004262838,0.0046779257,0.004435885,0.00459123,0.0052925483,0.0047994885,0.004644252,0.0044869063,0.0048912135
2016-03-22,0.0042786296,0.0045495923,0.0039400854,0.0041012396,0.004555061,0.004236,0.004334646,0.0045151,0.00450786,0.004351351,0.0043338635,0.0043451744
2016-03-23,0.004676366,0.0046372362,0.00407267,0.0045024347,0.0046503637,0.0045478833,0.004663361,0.0042948616,0.004810704,0.0045840205,0.0044594686,0.004092105
2016-03-24,0.004372906,0.0047172955,0.004078564,0.0043173474,0.005143387,0.004610947,0.0044488893,0.0042849523,0.004944505,0.0048107444,0.004853767,0.0035172105
2016-03-25,0.0052121617,0.006238634,0.0048171054,0.0054766755,0.005793216,0.0061420053,0.0055976976,0.0050676316,0.0050749583,0.005492613,0.0062697656,0.004529132
2016-03-26,0.0052224025,0.007272067,0.0050618374,0.005670799,0.0070892535,0.0072251298,0.006491286,0.0062617627,0.0060483706,0.006810224,0.007287029,0.0045749564
2016-03-27,0.004883841,0.005227706,0.0046065375,0.004887083,0.005673312,0.005250335,0.0050151087,0.0050260597,0.005021599,0.0051822746,0.005413884,0.0054675885
2016-03-28,0.005548918,0.006108161,0.005208383,0.005608073,0.0055862716,0.0056953817,0.00542558,0.0057020965,0.0054348246,0.0054876343,0.005812043,0.0052585285
2016-03-29,0.0052928203,0.007007696,0.006009545,0.0058634263,0.0054671043,0.006072097,0.0054416074,0.00644239,0.0051050596,0.005273318,0.0061416407,0.0059125363
2016-03-30,0.006285397,0.0069195754,0.0063140183,0.00703417,0.0051054726,0.006510938,0.005712217,0.006510343,0.0052857003,0.005209422,0.006090836,0.0065493793
2016-03-31,0.006036591,0.00596405,0.005811895,0.006307987,0.004730351,0.0053634713,0.005005603,0.006246127,0.005092586,0.0048586554,0.004688155,0.006284006
2016-04-01,0.0047550905,0.0044390126,0.0049364576,0.0048873066,0.004601073,0.0043273484,0.004401129,0.004718377,0.0043018213,0.0042158887,0.0042494764,0.006710982
2016-04-02,0.006328748,0.005672132,0.006166391,0.0063718148,0.0051354636,0.0063499454,0.0059858835,0.0061868,0.005627673,0.0052936724,0.005351541,0.006848246
2016-04-03,0.007873223,0.0065700696,0.006776646,0.007575862,0.006226625,0.007251592,0.0075914576,0.006192906,0.007547396,0.0067020603,0.006692439,0.007130912
2016-04-04,0.0069802986,0.0064030397,0.0062665525,0.006842946,0.006052734,0.005920008,0.005845457,0.006724805,0.0061458778,0.0059853215,0.0058427583,0.006970912
2016-04-05,0.0069926716,0.0061218557,0.006569808,0.0069545037,0.0057586073,0.00591548,0.005782177,0.006663721,0.0059153126,0.005697156,0.0056581697,0.006992577
2016-04-06,0.0057226475,0.0057159737,0.005384453,0.0056505776,0.0057271384,0.0059629628,0.0056404546,0.005398122,0.00546631,0.0054748696,0.006071424,0.0064188787
2016-04-07,0.0044031385,0.0052452195,0.0047019986,0.0045117657,0.004780895,0.0045672264,0.0043849167,0.0052355453,0.0046919934,0.0047513833,0.00471249,0.0054644807
